-1.932184913756735067e+00,1.404212213071882043e-01,2.707142565564373826e-01,7.928000000000000114e+01
-1.928636671876923225e+00,1.526091543015597740e-01,2.718236555454749959e-01,7.929000000000000625e+01
-1.928797135572335675e+00,1.604542049871245935e-01,2.735523137164286300e-01,7.929999999999999716e+01
-1.928544622894439842e+00,1.677652552269188191e-01,2.752681663082613972e-01,7.931000000000000227e+01
-1.922215005165018198e+00,1.764549656631732577e-01,2.762858992013518256e-01,7.932000000000000739e+01
-1.918416318004033227e+00,1.835533698185229934e-01,2.778531848148903527e-01,7.932999999999999829e+01
-1.917747897569995974e+00,1.886836389465506025e-01,2.801001597952548217e-01,7.934000000000000341e+01
-1.907019162340177765e+00,1.840194619333913595e-01,2.786945365882588233e-01,7.935000000000000853e+01
-1.893512348472473406e+00,1.759117423206381925e-01,2.761139556313839116e-01,7.935999999999999943e+01
-1.888539581096384534e+00,1.640475726116699673e-01,2.739160305037076082e-01,7.937000000000000455e+01
-1.884820799572556993e+00,1.578303015411469112e-01,2.725274143751780787e-01,7.937999999999999545e+01
-1.883424403680723502e+00,1.620711040124070412e-01,2.726376409872404705e-01,7.939000000000000057e+01
-1.880672783844737239e+00,1.579173257399226205e-01,2.713556937356045307e-01,7.940000000000000568e+01
-1.877173348502158889e+00,1.491313996378330620e-01,2.693055419317684773e-01,7.940999999999999659e+01
-1.873675499088022667e+00,1.491793215291744301e-01,2.683543202848582276e-01,7.942000000000000171e+01
-1.870847152393633639e+00,1.464114114622961094e-01,2.666155833902986161e-01,7.943000000000000682e+01
-1.870115934430216065e+00,1.330593569201269366e-01,2.621904205305733981e-01,7.943999999999999773e+01
-1.870112603040861687e+00,1.239236096297268858e-01,2.608197435405614772e-01,7.945000000000000284e+01
-1.870732272062789692e+00,1.183966129957519098e-01,2.620634106268065477e-01,7.946000000000000796e+01
-1.871969803645693320e+00,1.159813902278320347e-01,2.642196324583636069e-01,7.946999999999999886e+01
-1.873681286189143202e+00,1.137842824858165680e-01,2.660688868284488695e-01,7.948000000000000398e+01
-1.877827367647220802e+00,1.087162206959479960e-01,2.644881760729737574e-01,7.948999999999999488e+01
-1.879918656449408365e+00,1.033915079946491483e-01,2.629030966728841956e-01,7.950000000000000000e+01
-1.879219932097272228e+00,9.771831272656436584e-02,2.613120854937902027e-01,7.951000000000000512e+01
-1.881542654555428573e+00,9.260706335740175044e-02,2.622480945386982953e-01,7.951999999999999602e+01
-1.884885297700160223e+00,8.770462301781099812e-02,2.640720435484691375e-01,7.953000000000000114e+01
-1.883477267448920633e+00,8.261032006246823989e-02,2.631860371481822836e-01,7.954000000000000625e+01
-1.882746770299344119e+00,7.932190921614303003e-02,2.618339859915358447e-01,7.954999999999999716e+01
-1.883386249845811156e+00,7.968502491346091121e-02,2.595395890602487099e-01,7.956000000000000227e+01
-1.883202984309650940e+00,7.808201650703851249e-02,2.573421258784494570e-01,7.957000000000000739e+01
-1.882545947967706690e+00,7.534683214409304552e-02,2.552004811774589710e-01,7.957999999999999829e+01
-1.887850962583941916e+00,7.331673667815170881e-02,2.549889580322969307e-01,7.959000000000000341e+01
-1.890742337905540582e+00,7.111212715683404295e-02,2.553315886975383586e-01,7.960000000000000853e+01
-1.884994725764873591e+00,6.822688401039822548e-02,2.569833809205043229e-01,7.960999999999999943e+01
-1.882818038697053664e+00,6.889426892524103119e-02,2.569349634792842951e-01,7.962000000000000455e+01
-1.883585666066241560e+00,7.249088194673125596e-02,2.554846818829583643e-01,7.962999999999999545e+01
-1.884325013295601758e+00,6.786745383369019446e-02,2.533836246598508701e-01,7.964000000000000057e+01
-1.884360994237294751e+00,6.142479223927273940e-02,2.512255167544050205e-01,7.965000000000000568e+01
-1.880793992253936286e+00,5.277636602085016004e-02,2.493413711014855483e-01,7.965999999999999659e+01
-1.879221704428488016e+00,5.305037845241986072e-02,2.488846225683802593e-01,7.967000000000000171e+01
-1.879922274051191611e+00,6.349097593622050895e-02,2.500543076585446389e-01,7.968000000000000682e+01
-1.880571181286639471e+00,5.606344866081997697e-02,2.493754908341321574e-01,7.968999999999999773e+01
-1.881250161576809798e+00,4.488641715737251570e-02,2.484938293023593037e-01,7.970000000000000284e+01
-1.882635265468252550e+00,6.031014822103941686e-02,2.532099574789538621e-01,7.971000000000000796e+01
-1.884340455933943392e+00,7.340899288797826661e-02,2.561068256050768599e-01,7.971999999999999886e+01
-1.886616791300095519e+00,8.235943797667845401e-02,2.557575060306858661e-01,7.973000000000000398e+01
-1.886934976034054579e+00,8.319953718601366677e-02,2.549366636489625026e-01,7.973999999999999488e+01
-1.886264488244776549e+00,7.994471336284492136e-02,2.538777488554294082e-01,7.975000000000000000e+01
-1.889675041832530766e+00,9.729391718931927613e-02,2.576499196542560433e-01,7.976000000000000512e+01
-1.889802188987480980e+00,1.233072136946821301e-01,2.583720510953194660e-01,7.976999999999999602e+01
-1.889234246588939792e+00,1.295947337526749676e-01,2.596165910727141757e-01,7.978000000000000114e+01
-1.889271776735378605e+00,1.395625148834876705e-01,2.601914575105720440e-01,7.979000000000000625e+01
-1.890058892357416198e+00,1.540865228316218583e-01,2.599372565319265083e-01,7.979999999999999716e+01
-1.884912158205075627e+00,1.568712474650182098e-01,2.610814608258076874e-01,7.981000000000000227e+01
-1.878017313577795111e+00,1.563287584616474823e-01,2.625348987779692611e-01,7.982000000000000739e+01
-1.873170161954869073e+00,1.616230220870995549e-01,2.621072314290116556e-01,7.982999999999999829e+01
-1.866970377006877291e+00,1.613730279822830349e-01,2.617140266126009585e-01,7.984000000000000341e+01
-1.858509015500355632e+00,1.518531430024237794e-01,2.613784424789823979e-01,7.985000000000000853e+01
-1.853000776625146395e+00,1.592694518314657082e-01,2.603791390915444204e-01,7.985999999999999943e+01
-1.848875678691431101e+00,1.746180905956164764e-01,2.590689724626361046e-01,7.987000000000000455e+01
-1.840625596882282444e+00,1.648962187590238826e-01,2.529693578058940795e-01,7.987999999999999545e+01
-1.833464221825679807e+00,1.578184292439483438e-01,2.494489805669089788e-01,7.989000000000000057e+01
-1.829088309612867613e+00,1.579649139502846134e-01,2.523755256656938784e-01,7.990000000000000568e+01
-1.824814394715074117e+00,1.539590041444371671e-01,2.515902350230612150e-01,7.990999999999999659e+01
-1.820608865185810998e+00,1.471690697886306465e-01,2.483162979381954294e-01,7.992000000000000171e+01
-1.820155493490090537e+00,1.448377507779185502e-01,2.491462349017752875e-01,7.993000000000000682e+01
-1.819435584158601849e+00,1.437256260935438623e-01,2.487939566724540474e-01,7.993999999999999773e+01
-1.816216312103494879e+00,1.454126346306110762e-01,2.423624867622602153e-01,7.995000000000000284e+01
-1.805436245632476622e+00,1.378162277500987742e-01,2.276852125857981024e-01,7.996000000000000796e+01
-1.787589434692513191e+00,1.215430177525617939e-01,2.053009451378356442e-01,7.996999999999999886e+01
-1.782339480293613443e+00,1.017869618474302462e-01,2.059009085265757211e-01,7.998000000000000398e+01
-1.781096700909979402e+00,8.371925961470687294e-02,2.111181792622884301e-01,7.998999999999999488e+01
-1.788710471232660248e+00,8.136908731242629977e-02,2.149921309307373518e-01,8.000000000000000000e+01
-1.793847604696717557e+00,8.015741360378791924e-02,2.180741237120753517e-01,8.001000000000000512e+01
-1.795896014386540340e+00,8.036561203379843921e-02,2.201684294070635484e-01,8.001999999999999602e+01
-1.799948954046533434e+00,7.557556002059571953e-02,2.237396438180323799e-01,8.003000000000000114e+01
-1.804844094607586769e+00,6.990578778990509667e-02,2.281007387077485238e-01,8.004000000000000625e+01
-1.812465105907697716e+00,7.605582478142924874e-02,2.370539543635623025e-01,8.004999999999999716e+01
-1.816801371363712336e+00,7.588687264234630914e-02,2.409604691259621956e-01,8.006000000000000227e+01
-1.815486717741689349e+00,6.484703492282545279e-02,2.361848819196587790e-01,8.007000000000000739e+01
-1.814468315514633945e+00,5.654133546256739917e-02,2.342388444354988053e-01,8.007999999999999829e+01
-1.813593022011201983e+00,4.955640290211334870e-02,2.336596638034874329e-01,8.009000000000000341e+01
-1.814307318718558992e+00,5.427951482143864720e-02,2.345848783464640486e-01,8.010000000000000853e+01
-1.815036092173581972e+00,5.666434744090335929e-02,2.349139232289305657e-01,8.010999999999999943e+01
-1.815697509976990531e+00,5.227833992912992583e-02,2.336140192616073530e-01,8.012000000000000455e+01
-1.813993466469432825e+00,5.148598058363752783e-02,2.332245001065722245e-01,8.012999999999999545e+01
-1.810604731908979304e+00,5.325303190569784934e-02,2.334833606738507816e-01,8.014000000000000057e+01
-1.808329021779813361e+00,4.663118718864483342e-02,2.316067641368802776e-01,8.015000000000000568e+01
-1.807285631649792945e+00,4.065406993363111093e-02,2.295622713834834239e-01,8.015999999999999659e+01
-1.810781689424421970e+00,4.159391352784987117e-02,2.279036847173821767e-01,8.017000000000000171e+01
-1.814913528516153285e+00,4.513417629178179818e-02,2.290864641783349753e-01,8.018000000000000682e+01
-1.819699652684904745e+00,5.135054074505958355e-02,2.331933047988231367e-01,8.018999999999999773e+01
-1.822354655201972040e+00,5.705349602238777434e-02,2.385944515616897632e-01,8.020000000000000284e+01
-1.824778496018190754e+00,6.417654940540645780e-02,2.441616080895863683e-01,8.021000000000000796e+01
-1.830487977971623659e+00,8.663129043273731789e-02,2.479856684698119595e-01,8.021999999999999886e+01
-1.831463151319975280e+00,9.281455827136288195e-02,2.471917243950719767e-01,8.023000000000000398e+01
-1.825279230861607260e+00,7.439254313234715255e-02,2.394145585131534637e-01,8.023999999999999488e+01
-1.828441752994081737e+00,8.993118338579617066e-02,2.392590585313894846e-01,8.025000000000000000e+01
-1.835534156093012292e+00,1.196688769537480879e-01,2.423290303510652610e-01,8.026000000000000512e+01
-1.835466476904725974e+00,1.119743426439996359e-01,2.425171767541005052e-01,8.026999999999999602e+01
-1.832511748245843064e+00,1.069124639494292983e-01,2.438799166874798807e-01,8.028000000000000114e+01
-1.823263589166000065e+00,1.075894668034042406e-01,2.478031332359697247e-01,8.029000000000000625e+01
-1.813433564138570819e+00,1.053789125846419927e-01,2.436190140714553920e-01,8.029999999999999716e+01
-1.803241850525423073e+00,1.013734493527495700e-01,2.343953650977741443e-01,8.031000000000000227e+01
-1.795534467857478722e+00,1.051822103488893739e-01,2.278328489571228022e-01,8.032000000000000739e+01
-1.789416485935180212e+00,1.118712398160468108e-01,2.231946752366214259e-01,8.032999999999999829e+01
-1.788791042999245962e+00,1.271866916246449097e-01,2.253454244195588763e-01,8.034000000000000341e+01
-1.784606713175538539e+00,1.291240989585683563e-01,2.270911606587785181e-01,8.035000000000000853e+01
-1.776780708017508648e+00,1.173722556584358007e-01,2.284224623588458070e-01,8.035999999999999943e+01
-1.770179404445603399e+00,1.277261589185433588e-01,2.306520243927758784e-01,8.037000000000000455e+01
-1.764087967011028990e+00,1.420963649141081253e-01,2.324052078421535994e-01,8.037999999999999545e+01
-1.759979281317292310e+00,1.354540120447253193e-01,2.263003738740877180e-01,8.039000000000000057e+01
-1.756907200116238910e+00,1.385085097736524773e-01,2.246223454863366664e-01,8.040000000000000568e+01
-1.755459432908927031e+00,1.567575491365232054e-01,2.298809282192347536e-01,8.040999999999999659e+01
-1.749154903701304109e+00,1.502900810363384798e-01,2.297534580834722784e-01,8.042000000000000171e+01
-1.740754590839925120e+00,1.331569776186792287e-01,2.273018053833383567e-01,8.043000000000000682e+01
-1.739870491731935864e+00,1.257017015876883692e-01,2.287111101416286485e-01,8.043999999999999773e+01
-1.738503911992792306e+00,1.176413793836969812e-01,2.295671413516496562e-01,8.045000000000000284e+01
-1.735588576417786522e+00,1.076293987471504121e-01,2.288257788334449316e-01,8.046000000000000796e+01
-1.736029937262649092e+00,1.020242199966160529e-01,2.288135126680188314e-01,8.046999999999999886e+01
-1.738862335589842933e+00,9.955808844267853563e-02,2.293205954366832333e-01,8.048000000000000398e+01
-1.742142464091253951e+00,8.711373343190065288e-02,2.283597469103920696e-01,8.048999999999999488e+01
-1.745062187744576887e+00,7.653089196147588869e-02,2.280436537298647093e-01,8.050000000000000000e+01
-1.746351027276804579e+00,7.785437262161151728e-02,2.309481851988432199e-01,8.051000000000000512e+01
-1.747649241326931557e+00,7.326596060642658059e-02,2.332733319603951527e-01,8.051999999999999602e+01
-1.748956515586738147e+00,6.296386946707908938e-02,2.350385195871245170e-01,8.053000000000000114e+01
-1.753078506883419374e+00,6.268865087445242568e-02,2.370923486223325272e-01,8.054000000000000625e+01
-1.756667387563793925e+00,6.406974010474444925e-02,2.385232239608088001e-01,8.054999999999999716e+01
-1.750725052183675023e+00,6.026098674331598071e-02,2.343792811645357688e-01,8.056000000000000227e+01
-1.748569976190357478e+00,5.576996312532753186e-02,2.314063784235982080e-01,8.057000000000000739e+01
-1.751752037221273595e+00,5.031746064495019877e-02,2.300837458643084643e-01,8.057999999999999829e+01
-1.755149612369069079e+00,4.552739066033939519e-02,2.297918917439383257e-01,8.059000000000000341e+01
-1.758612120424429381e+00,4.108438186943980802e-02,2.298949640630901792e-01,8.060000000000000853e+01
-1.760772912427972736e+00,4.188758567239470737e-02,2.290618374413536662e-01,8.060999999999999943e+01
-1.762059227781855419e+00,4.213727018541160024e-02,2.285571756615000505e-01,8.062000000000000455e+01
-1.761389360652926284e+00,4.114874583454076334e-02,2.287872815511550473e-01,8.062999999999999545e+01
-1.758978624139176494e+00,4.661643833838389345e-02,2.307299619571445692e-01,8.064000000000000057e+01
-1.755434234569801744e+00,5.628841522389690238e-02,2.337878698180810566e-01,8.065000000000000568e+01
-1.757097396854967908e+00,5.923350242325749887e-02,2.332133584002153981e-01,8.065999999999999659e+01
-1.758320203431941176e+00,5.933618258838978948e-02,2.317955631847403997e-01,8.067000000000000171e+01
-1.755482983788005491e+00,5.105283788833926001e-02,2.286128209893040775e-01,8.068000000000000682e+01
-1.755814772909891408e+00,5.267364933084144746e-02,2.280379449478302789e-01,8.068999999999999773e+01
-1.759308253437093184e+00,6.417574784662315179e-02,2.300649133992203610e-01,8.070000000000000284e+01
-1.757809355085314218e+00,6.856056023300981239e-02,2.314164357045831732e-01,8.071000000000000796e+01
-1.755434431357183689e+00,7.199620782561830246e-02,2.326679340755280490e-01,8.071999999999999886e+01
-1.756881988768471015e+00,8.373870644619686721e-02,2.346129499858578826e-01,8.073000000000000398e+01
-1.757250867538415973e+00,9.102294754910840446e-02,2.349920387213431106e-01,8.073999999999999488e+01
-1.755965524272143918e+00,9.147016829565725315e-02,2.329696789248395794e-01,8.075000000000000000e+01
-1.752660860353213668e+00,9.684791923123713120e-02,2.330384820291857007e-01,8.076000000000000512e+01
-1.748462788206072371e+00,1.044070851068035072e-01,2.340324785344408409e-01,8.076999999999999602e+01
-1.745786662546509715e+00,1.220396543914734760e-01,2.356319816401923617e-01,8.078000000000000114e+01
-1.742051563104802803e+00,1.358820000186888588e-01,2.364621609468442465e-01,8.079000000000000625e+01
-1.735788036548485458e+00,1.406083015372320555e-01,2.354626693795168757e-01,8.079999999999999716e+01
-1.724922064943623656e+00,1.363307676422257919e-01,2.331116028683020425e-01,8.081000000000000227e+01
-1.710997968593582996e+00,1.260705763576493443e-01,2.298624735367225669e-01,8.082000000000000739e+01
-1.705009169527661461e+00,1.208037053659855586e-01,2.302491401156174511e-01,8.082999999999999829e+01
-1.700352286757361275e+00,1.187728569387067890e-01,2.317077785931180300e-01,8.084000000000000341e+01
-1.697481645251913474e+00,1.272986272520326700e-01,2.358010762659941417e-01,8.085000000000000853e+01
-1.694064755645213527e+00,1.376045667802516526e-01,2.367498361611542479e-01,8.085999999999999943e+01
-1.690105610385523871e+00,1.496776645243792780e-01,2.345770412498724145e-01,8.087000000000000455e+01
-1.687046735545763232e+00,1.494056196098184353e-01,2.331518340190690541e-01,8.087999999999999545e+01
-1.684133175019518980e+00,1.468043236168177501e-01,2.325159684682874539e-01,8.089000000000000057e+01
-1.680540957480568087e+00,1.505569089962457974e-01,2.371815353363486145e-01,8.090000000000000568e+01
-1.677512597657808247e+00,1.468398327414877635e-01,2.389618679730421691e-01,8.090999999999999659e+01
-1.675322218267518704e+00,1.320216752973279173e-01,2.364542929344828903e-01,8.092000000000000171e+01
-1.672130786824229887e+00,1.209085653258045595e-01,2.349265388817008970e-01,8.093000000000000682e+01
-1.668538597528229195e+00,1.113643781037128300e-01,2.338032843756416845e-01,8.093999999999999773e+01
-1.669236206155507718e+00,1.005959610654102721e-01,2.305752897676013324e-01,8.095000000000000284e+01
-1.670758818645518673e+00,9.293530949381989537e-02,2.290006884816989385e-01,8.096000000000000796e+01
-1.674183697636753232e+00,9.244044029980449939e-02,2.312384265945927886e-01,8.096999999999999886e+01
-1.677247157523253485e+00,8.843642197910291103e-02,2.313178248239441681e-01,8.098000000000000398e+01
-1.680071439683483714e+00,8.211014039605046833e-02,2.299688900761867327e-01,8.098999999999999488e+01
-1.678359941292081547e+00,7.424745242070958373e-02,2.302731842645653337e-01,8.100000000000000000e+01
-1.677046100618007518e+00,6.807734305053504686e-02,2.305686520281399476e-01,8.101000000000000512e+01
-1.679154999054453423e+00,6.925158898472875968e-02,2.301569689972888522e-01,8.101999999999999602e+01
-1.679812870401775848e+00,6.280245847867817199e-02,2.290176052499650894e-01,8.103000000000000114e+01
-1.679028901640950089e+00,4.877821790512545247e-02,2.271551679978129623e-01,8.104000000000000625e+01
-1.680607147551517855e+00,5.111418622279743917e-02,2.251190059050828252e-01,8.104999999999999716e+01
-1.682897612703064372e+00,5.491269365355208598e-02,2.230454972814622794e-01,8.106000000000000227e+01
-1.686256985641944040e+00,3.706861215798244041e-02,2.210192008223771098e-01,8.107000000000000739e+01
-1.686343409581420927e+00,2.645441492351330304e-02,2.218252915159684147e-01,8.107999999999999829e+01
-1.681585774871448447e+00,2.654065432761494592e-02,2.268233966552556657e-01,8.109000000000000341e+01
-1.680050107907796741e+00,1.925343145977590278e-02,2.226245017601918286e-01,8.110000000000000853e+01
-1.679887260323311482e+00,8.824516093623654966e-03,2.145069394943171504e-01,8.110999999999999943e+01
-1.682747579491275403e+00,2.706941784001085788e-02,2.193148346931365067e-01,8.112000000000000455e+01
-1.684370874205306734e+00,4.170288117276032408e-02,2.226956312736083354e-01,8.112999999999999545e+01
-1.683043783322193176e+00,4.764338021961320169e-02,2.226349268331985765e-01,8.114000000000000057e+01
-1.684161335200928811e+00,5.382441618518136323e-02,2.241617423039134194e-01,8.115000000000000568e+01
-1.686957345302422473e+00,6.017060150319237383e-02,2.267785271927370006e-01,8.115999999999999659e+01
-1.687927219520678701e+00,6.255839594028335393e-02,2.255386561967306636e-01,8.117000000000000171e+01
-1.688124008202460891e+00,6.364185832378858876e-02,2.242128574094232329e-01,8.118000000000000682e+01
-1.685978600210568334e+00,6.123804247125513162e-02,2.245607296611904502e-01,8.118999999999999773e+01
-1.687049715256303095e+00,7.066335509444657270e-02,2.261083172125874508e-01,8.120000000000000284e+01
-1.691436629972623340e+00,9.228289727678047616e-02,2.288926487725826131e-01,8.121000000000000796e+01
-1.691175968983192224e+00,8.561301445789354370e-02,2.290567762939543228e-01,8.121999999999999886e+01
-1.689772273679559955e+00,7.513156282819155596e-02,2.286766463210257450e-01,8.123000000000000398e+01
-1.689268872061204796e+00,1.022568518538732318e-01,2.298269213583200576e-01,8.123999999999999488e+01
-1.682056683478283299e+00,1.033249165363804845e-01,2.271378598059655696e-01,8.125000000000000000e+01
-1.676040566553193889e+00,1.167153908007357022e-01,2.289345221321145707e-01,8.126000000000000512e+01
-1.668180968037595413e+00,1.233190013430162102e-01,2.295178469794114384e-01,8.126999999999999602e+01
-1.659101663685382810e+00,1.254322077843923466e-01,2.292983893024170550e-01,8.128000000000000114e+01
-1.654338111877147410e+00,1.225115397651968113e-01,2.315640238547878593e-01,8.129000000000000625e+01
-1.649665658219247710e+00,1.204325588133376285e-01,2.331617424827464868e-01,8.129999999999999716e+01
-1.643441130834572661e+00,1.238923597999785076e-01,2.310323816784721485e-01,8.131000000000000227e+01
-1.636169199732373514e+00,1.184727650959511019e-01,2.284759989788741896e-01,8.132000000000000739e+01
-1.627757978283704832e+00,1.033948031132001927e-01,2.254551326089068164e-01,8.132999999999999829e+01
-1.622600418727425220e+00,1.075205705032652725e-01,2.268708215829782771e-01,8.134000000000000341e+01
-1.618693125556865287e+00,1.166947415251889109e-01,2.295455294046617745e-01,8.135000000000000853e+01
-1.619253825910835998e+00,1.094635988231495993e-01,2.301315403007509197e-01,8.135999999999999943e+01
-1.618226979820372557e+00,1.061993446185543338e-01,2.296488965178574149e-01,8.137000000000000455e+01
-1.614096003735789875e+00,1.106915485707919006e-01,2.270767119508075582e-01,8.137999999999999545e+01
-1.610811883445687487e+00,1.095686692944629753e-01,2.267446666994227533e-01,8.139000000000000057e+01
-1.608037109995269054e+00,1.050685622591045199e-01,2.277599675821917746e-01,8.140000000000000568e+01
-1.605861167022011982e+00,9.889005779918952355e-02,2.255489643914219966e-01,8.140999999999999659e+01
-1.603732887969760990e+00,9.267481151921570792e-02,2.236514104264936686e-01,8.142000000000000171e+01
-1.601569539648702856e+00,8.695671796779171070e-02,2.242912608638722438e-01,8.143000000000000682e+01
-1.599443271108242692e+00,7.883080895230473728e-02,2.244293122821575115e-01,8.143999999999999773e+01
-1.597356873813306155e+00,6.811581769281571663e-02,2.240277879107820114e-01,8.145000000000000284e+01
-1.600641426762148711e+00,6.729724523442834339e-02,2.236248487979591859e-01,8.146000000000000796e+01
-1.605414836615587149e+00,6.881904694315583992e-02,2.233203697573441504e-01,8.146999999999999886e+01
-1.609531127433558861e+00,6.329596129550993377e-02,2.244472290219986232e-01,8.148000000000000398e+01
-1.612205107703489571e+00,5.956457409615333043e-02,2.249573713262488506e-01,8.148999999999999488e+01
-1.612215585216091984e+00,5.914190135069768289e-02,2.243286276071231322e-01,8.150000000000000000e+01
-1.616191103606151147e+00,5.893904681567047749e-02,2.240626230230174376e-01,8.151000000000000512e+01
-1.622393614049098431e+00,5.885965466674119434e-02,2.240003533299080862e-01,8.151999999999999602e+01
-1.619666172864418163e+00,5.931597199327887093e-02,2.223762286219239936e-01,8.153000000000000114e+01
-1.617025194919601505e+00,5.980337694565285300e-02,2.213608795345969604e-01,8.154000000000000625e+01
-1.617062291164604204e+00,6.025306224831082635e-02,2.228258835095728863e-01,8.154999999999999716e+01
-1.621442699356656858e+00,5.740117250453968117e-02,2.212501385189789560e-01,8.156000000000000227e+01
-1.629701564501017996e+00,5.160106793104871775e-02,2.169590891455727422e-01,8.157000000000000739e+01
-1.627293009606014529e+00,5.754468261064656087e-02,2.176695987978714275e-01,8.157999999999999829e+01
-1.623455219816878792e+00,6.413008100053106675e-02,2.194941212671491781e-01,8.159000000000000341e+01
-1.626082874266515432e+00,5.646630195717446121e-02,2.216850683914221298e-01,8.160000000000000853e+01
-1.625951200939612873e+00,5.552483866151695230e-02,2.224165092428181667e-01,8.160999999999999943e+01
-1.621861987143028427e+00,6.422479486218773959e-02,2.210546666540346705e-01,8.162000000000000455e+01
-1.620694156123606788e+00,5.847468826211212750e-02,2.186385047123518832e-01,8.162999999999999545e+01
-1.620697661598087702e+00,4.728658306680266071e-02,2.159054171719405613e-01,8.164000000000000057e+01
-1.621285090734987833e+00,5.391555760995639379e-02,2.191189863181183806e-01,8.165000000000000568e+01
-1.622378859702799270e+00,6.125497025951320146e-02,2.218305678144585069e-01,8.165999999999999659e+01
-1.624561691944168995e+00,7.012243186472920387e-02,2.234624469452445583e-01,8.167000000000000171e+01
-1.624155688074220283e+00,7.369103231524402886e-02,2.228891425845589969e-01,8.168000000000000682e+01
-1.622143464250606515e+00,7.397200228147012002e-02,2.209476520687097267e-01,8.168999999999999773e+01
-1.621422956420760064e+00,7.588335973967810788e-02,2.191574427856889662e-01,8.170000000000000284e+01
-1.620643443715190424e+00,7.825709062479213607e-02,2.182674106545945680e-01,8.171000000000000796e+01
-1.619197813335703007e+00,8.179439599902552094e-02,2.206860026900919758e-01,8.171999999999999886e+01
-1.619979669416478751e+00,9.569777685712155257e-02,2.232712726468515929e-01,8.173000000000000398e+01
-1.622911078337311741e+00,1.196045527499478289e-01,2.260173889231736621e-01,8.173999999999999488e+01
-1.616152660613356495e+00,1.173986853073101660e-01,2.250930523796649818e-01,8.175000000000000000e+01
-1.607313745629320723e+00,1.105787600889048539e-01,2.236022876615689770e-01,8.176000000000000512e+01
-1.600311558760618924e+00,1.167153615178005283e-01,2.245952771266152281e-01,8.176999999999999602e+01
-1.592155838374574639e+00,1.162721141328806607e-01,2.240224911266451846e-01,8.178000000000000114e+01
-1.582327083575110649e+00,1.062857426555807727e-01,2.211787730754593284e-01,8.179000000000000625e+01
-1.577378076119938521e+00,1.062215527496027656e-01,2.205719934545135319e-01,8.179999999999999716e+01
-1.574465221310959562e+00,1.102938975272107353e-01,2.209022997124079069e-01,8.181000000000000227e+01
-1.573118587431358684e+00,1.160981410263103170e-01,2.234165472889518000e-01,8.182000000000000739e+01
-1.570043173735425901e+00,1.194838252709974624e-01,2.248777499378549205e-01,8.182999999999999829e+01
-1.563076162949604608e+00,1.174251735353494391e-01,2.239684791828072119e-01,8.184000000000000341e+01
-1.560731636674333123e+00,1.196594574702792846e-01,2.238706989642235967e-01,8.185000000000000853e+01
-1.561471040156714896e+00,1.247578098584279788e-01,2.243143115416011413e-01,8.185999999999999943e+01
-1.558349989833429206e+00,1.157069645831080990e-01,2.221887249588734847e-01,8.187000000000000455e+01
-1.554921985791209105e+00,1.068588526365333302e-01,2.203469704019780651e-01,8.187999999999999545e+01
-1.552062388292310802e+00,1.055773235009375283e-01,2.208992658098676842e-01,8.189000000000000057e+01
-1.550249349064066973e+00,9.896090209145008698e-02,2.208882654307764704e-01,8.190000000000000568e+01
-1.549486058820721990e+00,8.699332355476582790e-02,2.203122519060630169e-01,8.190999999999999659e+01
-1.552092038878840174e+00,8.065729463516496667e-02,2.197078543120734306e-01,8.192000000000000171e+01
-1.555063299026964829e+00,7.640478213303442123e-02,2.192808452599370184e-01,8.193000000000000682e+01
-1.554379212975688818e+00,7.768732777624717811e-02,2.203113268090454713e-01,8.193999999999999773e+01
-1.555425558826893262e+00,7.608622067615077034e-02,2.203519855416439521e-01,8.195000000000000284e+01
-1.558853443592975507e+00,7.051643314700020704e-02,2.190303823135287820e-01,8.196000000000000796e+01
-1.559856973011796599e+00,6.752595268269952211e-02,2.188383051815799563e-01,8.196999999999999886e+01
-1.559889454659363794e+00,6.529773684175740889e-02,2.190391271792344052e-01,8.198000000000000398e+01
-1.558416238389991326e+00,5.556087456477651343e-02,2.179393845154543041e-01,8.198999999999999488e+01
-1.557881567185611216e+00,4.665338534536837833e-02,2.159111884224777511e-01,8.200000000000000000e+01
-1.559220971179375637e+00,3.940197800759162594e-02,2.120290679851266347e-01,8.201000000000000512e+01
-1.558293366397661028e+00,2.802881403501648883e-02,2.075715568258528210e-01,8.201999999999999602e+01
-1.556112278773410740e+00,1.437663320165078959e-02,2.027958985091851130e-01,8.203000000000000114e+01
-1.558660306011579788e+00,1.562513614075925622e-02,2.038994451016112319e-01,8.204000000000000625e+01
-1.561820784905009196e+00,1.948328702629124887e-02,2.055523202943847771e-01,8.204999999999999716e+01
-1.566081148737491935e+00,2.872544903797482480e-02,2.079741919795029259e-01,8.206000000000000227e+01
-1.567153689660170768e+00,3.110719014565283685e-02,2.088015825622194233e-01,8.207000000000000739e+01
-1.565799481739122756e+00,2.826639569620393797e-02,2.084151650755796947e-01,8.207999999999999829e+01
-1.563201307567530174e+00,3.921025887179548086e-02,2.099659584158047321e-01,8.209000000000000341e+01
-1.562032256365298410e+00,4.944897080220352764e-02,2.112945951303945025e-01,8.210000000000000853e+01
-1.567658975415896938e+00,4.878725000995523531e-02,2.105675619375011465e-01,8.210999999999999943e+01
-1.569156679273377319e+00,4.726699869826032907e-02,2.094151970782316130e-01,8.212000000000000455e+01
