2.054559835792077981e-03,2.452503260283297928e-03,1.905255509836147271e-04,2.819999999999999840e+00
3.450649682156615126e-03,2.276311576908791184e-03,-2.356769235459770103e-04,2.830000000000000071e+00
1.443107437126828121e-03,9.848156625784907671e-04,4.089838884739046068e-04,2.839999999999999858e+00
2.842312397042672011e-05,-2.471301243155851974e-04,4.333878663887269045e-04,2.850000000000000089e+00
-6.912054739144615680e-04,-1.409260439079659637e-03,-2.693858390894494220e-04,2.859999999999999876e+00
-3.653868573953286594e-04,-1.241121447304287988e-03,-2.110663636170235504e-04,2.870000000000000107e+00
3.754227591924014749e-04,-6.720071476629816331e-04,8.213878551002808137e-05,2.879999999999999893e+00
2.492990192495063342e-03,-6.210541877687072738e-04,1.766663069855292471e-04,2.890000000000000124e+00
3.392950739094381662e-03,-3.779979334137220539e-04,3.511362540266952889e-04,2.899999999999999911e+00
1.999481545975832254e-03,2.268954733303118641e-04,6.761821696006209805e-04,2.910000000000000142e+00
6.403078672626392066e-04,3.950309762092156138e-04,-1.882755769185265240e-04,2.919999999999999929e+00
-7.000497054069211404e-04,3.235408843987396628e-04,-1.705350070362775510e-03,2.930000000000000160e+00
-1.522878454403940335e-03,3.564291432585653418e-04,1.070140764422342940e-03,2.939999999999999947e+00
-2.284649113331740835e-03,3.816762441038891300e-04,2.862445213304430896e-03,2.950000000000000178e+00
-2.955907379161983300e-03,3.597238708885902993e-04,5.195416496795914746e-04,2.959999999999999964e+00
-2.876048066573109845e-03,6.606976984505346252e-04,3.028571274663375244e-05,2.970000000000000195e+00
-2.126720811070525324e-03,1.249494292459083075e-03,1.193178120071832502e-03,2.979999999999999982e+00
-3.201238947346468980e-04,1.388534965538502962e-03,-3.253011478348709264e-04,2.990000000000000213e+00
1.633515055217903264e-03,1.354889689348705685e-03,-2.034143700474333027e-03,3.000000000000000000e+00
3.033452930855403025e-03,7.434090925431946755e-04,-9.905200739478842165e-04,3.010000000000000231e+00
2.977946311993750692e-03,3.755353695520469246e-04,-3.827058636519738329e-04,3.020000000000000018e+00
9.307391834550734870e-04,3.410250531151290572e-04,-3.712742977708281193e-04,3.030000000000000249e+00
-6.439548924786647234e-04,-4.549797990727350592e-04,1.834852323790325162e-04,3.040000000000000036e+00
-2.021707665077919144e-03,-1.568372129820614930e-03,9.647014007769093725e-04,3.050000000000000266e+00
-2.070192054963611999e-03,-1.655110701828938500e-03,9.259797733681900773e-04,3.060000000000000053e+00
-1.330784762190677113e-03,-1.538566439459312365e-03,5.793803181001618788e-04,3.070000000000000284e+00
1.423527194498150610e-03,-9.466891511897886774e-04,-5.349938744499316192e-04,3.080000000000000071e+00
2.226003261224689719e-03,-6.460899831158636473e-04,-9.883647914901039656e-04,3.089999999999999858e+00
1.543077387770929202e-03,-5.671616466398536963e-04,-9.386936479977561407e-04,3.100000000000000089e+00
8.807083283617859071e-04,-8.838051358143962817e-05,-6.814487653239956633e-04,3.109999999999999876e+00
-1.100415150522341106e-05,2.649080395091964299e-04,-3.792528833568852053e-04,3.120000000000000107e+00
-2.115650779158978825e-03,-3.643360522086878288e-04,-1.293660976641158433e-05,3.129999999999999893e+00
-2.900959372266321765e-03,-1.147333024334384281e-04,-7.953461639569352117e-04,3.140000000000000124e+00
-2.183087900130893221e-03,1.136178450752856105e-03,-2.886549764506748678e-03,3.149999999999999911e+00
-2.543348555796387175e-03,4.896014974070323281e-04,-2.368879394089108085e-03,3.160000000000000142e+00
-3.068864568007505754e-03,-6.339183779754036050e-04,-1.049124831519470703e-03,3.169999999999999929e+00
-3.324612664485004573e-04,6.032690322215475062e-04,-3.172234423350597972e-04,3.180000000000000160e+00
1.254235893980937266e-03,5.883102535812751019e-04,-6.745655509779612436e-05,3.189999999999999947e+00
6.150980506768155120e-04,-1.850807809941543841e-03,-7.511037051964677708e-04,3.200000000000000178e+00
-9.241080274388310291e-05,-1.563584625935962591e-03,-3.197070506913774401e-04,3.209999999999999964e+00
-8.387806383181324165e-04,2.732470600342539434e-04,7.454625628090238987e-04,3.220000000000000195e+00
2.330956364259365639e-03,-1.948193490027445027e-04,5.324534206492229256e-04,3.229999999999999982e+00
3.873067015324403208e-03,-6.831218106948735037e-04,2.831363444972800620e-04,3.240000000000000213e+00
-9.492455008473189501e-04,-6.941974296806877531e-04,2.146399008027227544e-04,3.250000000000000000e+00
-1.416884267583839833e-03,-1.032469156066946527e-03,3.951296867765018562e-04,3.260000000000000231e+00
2.044531453823382125e-03,-1.665957334535633164e-03,8.002701628946740477e-04,3.270000000000000018e+00
1.589748942675935561e-03,-1.690545673855948583e-03,8.457057609651366962e-04,3.280000000000000249e+00
4.629339265804715371e-04,-1.397683350178038734e-03,6.297294629230962195e-04,3.290000000000000036e+00
1.097274949440964513e-03,4.088211288027225783e-04,-1.100523053430492622e-03,3.300000000000000266e+00
-1.618152524766853975e-03,1.079212204413383322e-03,1.006630507588050696e-03,3.310000000000000053e+00
-2.824801171893587953e-04,-7.853076593991722629e-05,-4.517736254495362778e-04,3.320000000000000284e+00
3.690541865655154853e-04,-6.359531193307247461e-04,-7.639276336422035595e-04,3.330000000000000071e+00
3.628006512045847047e-04,-6.161768059581783060e-04,2.601951068838389766e-05,3.339999999999999858e+00
1.967584338689112866e-03,-1.639629062596747533e-04,-1.181062474145270005e-04,3.350000000000000089e+00
3.775747178481417450e-03,3.146939627501640999e-04,-3.711184015237645206e-04,3.359999999999999876e+00
3.112472848344374158e-03,-1.979893306074768109e-04,9.140292124824836613e-04,3.370000000000000107e+00
2.405729890655361209e-03,-9.890264127236829753e-04,1.481954781575268434e-03,3.379999999999999893e+00
1.622543430167692211e-03,-2.269573742305658337e-03,7.885806850187119903e-04,3.390000000000000124e+00
1.385794910887336783e-03,-1.924559297310260127e-03,3.229624843380479553e-06,3.399999999999999911e+00
1.435200773216600096e-03,-7.282832738367607008e-04,-8.302872180529316960e-04,3.410000000000000142e+00
1.580936721374823824e-04,-1.189639894822505086e-04,1.327798052938064348e-04,3.419999999999999929e+00
-5.765537212990370398e-04,1.871984385650346495e-04,6.992488089833842667e-04,3.430000000000000160e+00
7.740603429867997948e-04,-4.096044621068218195e-04,-4.221599040088936435e-04,3.439999999999999947e+00
1.825247697664447808e-03,-3.707124168331134197e-04,-1.174051965246459108e-03,3.450000000000000178e+00
2.598755711064489743e-03,2.577040368495548588e-04,-1.583265377058907901e-03,3.459999999999999964e+00
1.032826139239483585e-03,1.305810530767883334e-03,-1.111578505055127713e-03,3.470000000000000195e+00
-6.854164935127292704e-04,2.291880021719394558e-03,-4.529279207694720025e-04,3.479999999999999982e+00
1.402626696201135937e-03,1.753248556224626473e-03,-6.463798860816211481e-06,3.490000000000000213e+00
2.404955868059784063e-03,9.120224229516481684e-04,5.155824290920987645e-04,3.500000000000000000e+00
1.707109758895682464e-03,-4.030522246310603782e-04,1.155986554493934181e-03,3.510000000000000231e+00
7.209865063589025735e-05,4.680451835224902230e-04,6.468114846929333157e-04,3.520000000000000018e+00
-1.994533875659500795e-03,2.346007640709054168e-03,-3.918146453337138617e-04,3.530000000000000249e+00
5.622972513389251636e-04,1.797834577148753159e-03,6.165005583790217000e-04,3.540000000000000036e+00
1.656304847380982159e-03,5.891559253198830597e-04,8.654759004664181084e-04,3.550000000000000266e+00
-2.376161094476739698e-03,-2.447737202778467371e-03,-1.508603762085615821e-03,3.560000000000000053e+00
-3.289867361742440828e-03,-3.260066045639965597e-03,-2.307460721257751767e-03,3.570000000000000284e+00
-1.307039571440102993e-03,-2.006340787593225566e-03,-1.643336660838749189e-03,3.580000000000000071e+00
-2.588878694055725405e-03,-2.815999996624383300e-04,-6.696164580310148568e-04,3.589999999999999858e+00
-4.169661654965338762e-03,1.274882436176786715e-03,1.512051176030308156e-04,3.600000000000000089e+00
-6.831957667656025565e-04,3.030261705521124400e-05,-1.283341962807437418e-03,3.609999999999999876e+00
1.178494190370652818e-03,-7.265942759446146005e-04,-1.314049592082440227e-03,3.620000000000000107e+00
4.801140246812870887e-04,-7.150759895299423812e-04,8.671954346270399454e-04,3.629999999999999893e+00
-1.921371014021870964e-04,-2.691663190416788086e-04,7.631588957602807293e-04,3.640000000000000124e+00
-8.519003416229144719e-04,3.843525902809334215e-04,-4.330852322679120889e-04,3.649999999999999911e+00
2.542433901857730182e-03,-1.860425634293454752e-04,-4.733547794977591410e-05,3.660000000000000142e+00
3.565116052518266763e-03,-5.753432236217200695e-04,2.630315324424757932e-04,3.669999999999999929e+00
-1.968277114252864161e-03,-4.211449887015830933e-04,2.968506139164404489e-04,3.680000000000000160e+00
-4.758857951675157100e-03,3.894421299910145236e-04,-5.425209090441481192e-04,3.689999999999999947e+00
-5.460539784843391163e-03,1.699928593252169901e-03,-2.046905843462144218e-03,3.700000000000000178e+00
-4.983998956644317482e-03,1.565642030507162453e-03,-4.555307400990523531e-05,3.709999999999999964e+00
-4.980570304647106289e-03,1.384507683512699663e-03,1.797572807944927860e-03,3.720000000000000195e+00
-8.527361604875535739e-03,2.174844492261158481e-03,-1.831831035700856244e-04,3.729999999999999982e+00
-1.080427350005020402e-02,2.702631234039602412e-03,-6.284602530558164920e-04,3.740000000000000213e+00
-1.149882549584887829e-02,2.903261951475520197e-03,8.395781530213630543e-04,3.750000000000000000e+00
-1.148630274362003566e-02,6.044869698207722998e-04,-3.352747069923871486e-04,3.760000000000000231e+00
-1.114847829315714078e-02,-2.468650811845267412e-03,-2.403084347042199875e-03,3.770000000000000018e+00
-8.600362356918359735e-03,-1.230444115863839815e-03,-2.305711941509766636e-03,3.780000000000000249e+00
-8.504013094159854763e-03,-1.386021041475346246e-03,-1.866511002975999173e-03,3.790000000000000036e+00
-1.369005105321464098e-02,-4.544536571446049396e-03,-6.908326931210685175e-04,3.800000000000000266e+00
-1.255152156416467629e-02,-3.123582708547030257e-03,-3.183764876441391961e-04,3.810000000000000053e+00
-7.425434249215268068e-03,1.184667268409093921e-03,-4.523414112845025874e-04,3.820000000000000284e+00
-7.825062579245905398e-03,7.849519838163814293e-04,-1.224425561962573820e-03,3.830000000000000071e+00
-8.626015962356323868e-03,-2.862148454494324893e-04,-1.677745400112822015e-03,3.839999999999999858e+00
-8.763879150290695280e-03,-2.072363362928237186e-03,-6.363021668610814238e-04,3.850000000000000089e+00
-8.497267142097073012e-03,-3.003248807555120026e-03,-8.677296938022539558e-04,3.859999999999999876e+00
-7.825365984738227518e-03,-3.077150075088362895e-03,-2.374589465623551734e-03,3.870000000000000107e+00
-7.699255956718320353e-03,-1.646592782679917296e-03,-1.185001336339005888e-03,3.879999999999999893e+00
-7.536951062787881732e-03,-7.138882051060871771e-06,4.298468922005712939e-04,3.890000000000000124e+00
-5.635316664550745619e-03,-8.214747773391587425e-05,-5.207125531218952889e-04,3.899999999999999911e+00
-4.146085627433786225e-03,-3.903410313175152539e-04,-1.496997358786066957e-03,3.910000000000000142e+00
-3.314729410841616569e-03,-1.070516306658407957e-03,-2.514319819360990617e-03,3.919999999999999929e+00
-4.124791192208396816e-03,8.272672745665296881e-04,-1.278855638605566830e-03,3.930000000000000160e+00
-5.710042697729070943e-03,3.942539160041964169e-03,1.020528309839714362e-03,3.939999999999999947e+00
-6.218266055612962223e-03,-2.041315164182612094e-04,1.742597845605654101e-03,3.950000000000000178e+00
-6.440091961505136145e-03,-2.652518946330067670e-03,1.984590210034645110e-03,3.959999999999999964e+00
-5.978045059699600705e-03,-2.991900004181684974e-04,1.067758888363934096e-03,3.970000000000000195e+00
-5.672747305359986114e-03,-3.716612473810359217e-04,1.536068155675572068e-04,3.979999999999999982e+00
-5.483571557859284393e-03,-2.241199917936375925e-03,-7.585604314027962185e-04,3.990000000000000213e+00
-4.951153269527526837e-03,-8.516767503830157023e-04,5.140661997618917959e-04,4.000000000000000000e+00
-4.217272510651206424e-03,6.106392466263278187e-04,1.704897521261589588e-03,4.009999999999999787e+00
-2.726435350288969849e-03,-1.044296363515057361e-04,7.714389056472416035e-04,4.020000000000000462e+00
-2.298029291639463491e-03,-2.147551334747936766e-04,4.314926783823499232e-05,4.030000000000000249e+00
-3.114872777299869736e-03,3.837243210320332061e-04,-4.446668223621841288e-04,4.040000000000000036e+00
-5.924587898768053293e-03,4.694840467375102850e-04,-5.148403868183008304e-04,4.049999999999999822e+00
-8.990816509038048257e-03,3.042324474767937751e-04,-4.990242727640602921e-04,4.060000000000000497e+00
-4.119743674638577137e-03,-1.503853649056064844e-03,-1.504646384771986733e-03,4.070000000000000284e+00
-6.791115109091779576e-04,-2.656057769258293212e-03,-1.429664753575357692e-03,4.080000000000000071e+00
2.964008547565546471e-05,-2.555647039821315383e-03,7.090727729828429256e-04,4.089999999999999858e+00
3.023729057994415542e-04,-2.182920319278810941e-03,1.285739691638560162e-03,4.099999999999999645e+00
3.247016211720490128e-04,-1.653803448218691460e-03,9.653147557278691669e-04,4.110000000000000320e+00
-2.279160024075852116e-03,-1.529285960704203709e-03,-1.258485103124293552e-03,4.120000000000000107e+00
-4.438599251391619864e-03,-1.065824480933547699e-03,-2.821170697107815931e-03,4.129999999999999893e+00
-4.393338431437297451e-03,6.804667453302487047e-04,-1.603803398655739279e-03,4.139999999999999680e+00
-2.263852942895282043e-03,1.552462213540677224e-03,-1.418865966536553974e-03,4.150000000000000355e+00
1.816316609960611644e-03,1.606179869173337367e-03,-2.200208474450133199e-03,4.160000000000000142e+00
2.104244571350803381e-03,5.988534359278676906e-04,-2.267203234071520600e-03,4.169999999999999929e+00
1.407069886101861749e-03,-5.410676118447428412e-04,-2.026001851394615329e-03,4.179999999999999716e+00
-4.254984512926107687e-05,-6.716408192980847115e-04,-5.971639425189981254e-04,4.190000000000000391e+00
-6.647856264870881035e-04,-1.277345233346753855e-03,-1.211867360129527046e-03,4.200000000000000178e+00
-3.150072196667096525e-03,-3.101796481305109897e-03,-2.298948664063853696e-03,4.209999999999999964e+00
-3.654125617361829882e-03,-2.370603419944856006e-03,-2.640948929899817037e-03,4.219999999999999751e+00
-2.319979381082839989e-03,7.317313184850788091e-04,-2.291658668416552379e-03,4.230000000000000426e+00
-3.929539388140318619e-04,9.439765647026913085e-04,4.078222490044003910e-04,4.240000000000000213e+00
1.535186008612413316e-03,7.096481547323827289e-04,3.161674747822645990e-03,4.250000000000000000e+00
2.193051429255019232e-03,2.707393800089381679e-03,1.328552295733443148e-03,4.259999999999999787e+00
1.233300955459276042e-03,2.825480970602863278e-03,2.090000390920635821e-04,4.270000000000000462e+00
-2.192090816031073280e-03,7.851001633484748846e-05,1.771028609831604172e-04,4.280000000000000249e+00
-1.357600317521836120e-03,-1.035513131407585826e-03,4.929745223440976359e-04,4.290000000000000036e+00
1.379579098325750021e-03,-1.420175349166268898e-03,9.641781564487204035e-04,4.299999999999999822e+00
-2.025190036893129673e-03,-1.551117931066817689e-03,1.731796912970165036e-03,4.310000000000000497e+00
-3.259449283370888586e-03,-1.481042017287536325e-03,2.111497884597170194e-03,4.320000000000000284e+00
9.082104896477620135e-04,-9.267810744242382590e-04,1.541446544967652087e-03,4.330000000000000071e+00
6.255008560502443339e-04,-5.387362812324962211e-04,1.755773332965480243e-04,4.339999999999999858e+00
-2.756255113977361393e-03,-2.664372840929199893e-04,-1.744465304326586232e-03,4.350000000000000533e+00
-4.285864454046319112e-03,-1.074529554194303361e-03,-6.000415230702691154e-04,4.360000000000000320e+00
-6.244145655651015675e-03,-1.333022352525186673e-03,6.202805401618394828e-04,4.370000000000000107e+00
-1.141172954581213574e-02,1.711436521973831986e-03,2.812676345056319845e-04,4.379999999999999893e+00
-1.698319597717617632e-02,2.968335682952404162e-03,-3.944231496082344123e-04,4.389999999999999680e+00
-2.302766000648777400e-02,2.131776067119758693e-03,-1.464406361708982555e-03,4.400000000000000355e+00
-2.688880992436215242e-02,6.835608011075802563e-03,-2.286959367406109743e-05,4.410000000000000142e+00
-2.999320420840686716e-02,1.286043906945202875e-02,2.111314510541385629e-03,4.419999999999999929e+00
